-2.597936391830444336e+00, -2.219573822021484375e+02, -2.059913574218750000e+03, 1.205187866210937500e+03, 2.354514404296875000e+03, 2.131588378906250000e+03, -1.147799224853515625e+02, 1.662982299804687500e+03, 1.960514648437500000e+03, 3.639690429687500000e+03
1.630091308593750000e+03, -3.516724853515625000e+02, 6.255817260742187500e+02, 2.134530639648437500e+02, 2.275378417968750000e+03, 5.065887145996093750e+02, 1.558121459960937500e+03, 1.475547119140625000e+03, 1.314424804687500000e+03, 2.468763916015625000e+03
-1.035727844238281250e+02, -2.170247077941894531e+01, 1.329905761718750000e+03, 1.867243041992187500e+03, 7.619814300537109375e+01, 1.492746582031250000e+03, -6.224023437500000000e+02, -1.997713500976562500e+03, 2.366487060546875000e+03, -1.019399948120117188e+02
-1.903235473632812500e+03, 1.546240600585937500e+03, 9.200720825195312500e+02, 1.413008178710937500e+03, -8.267791137695312500e+02, -5.881994018554687500e+02, -1.199612182617187500e+03, 1.876935180664062500e+03, 4.714670104980468750e+02, 1.296775634765625000e+03
-1.272853393554687500e+02, 1.104947753906250000e+03, 1.117642578125000000e+03, 3.078349365234375000e+03, 2.688828735351562500e+02, 2.069434326171875000e+03, 4.177892150878906250e+02, 1.284459228515625000e+02, 2.162360351562500000e+03, 1.201011230468750000e+03
-1.560769531250000000e+03, 3.309370727539062500e+02, 8.463757324218750000e+02, 8.044278564453125000e+02, 2.487958496093750000e+03, -4.419732971191406250e+02, -5.224673461914062500e+02, 1.989989624023437500e+03, 1.617268676757812500e+03, 3.642012939453125000e+03
-1.224564697265625000e+03, -2.058631744384765625e+02, 1.663650634765625000e+03, 8.202114868164062500e+01, 3.300336914062500000e+02, -1.177095581054687500e+03, 2.191467742919921875e+02, 3.572581054687500000e+03, 3.589602661132812500e+02, 1.738515502929687500e+03
-3.834789428710937500e+02, 4.904361572265625000e+02, 1.554748046875000000e+03, 1.115201538085937500e+03, 3.807288818359375000e+03, 8.121422119140625000e+02, 2.471203613281250000e+03, 7.707373046875000000e+02, 2.031489501953125000e+03, 2.910177978515625000e+03
-2.128103027343750000e+03, 3.331469726562500000e+02, 3.190121841430664062e+01, 1.387951171875000000e+03, 2.545780517578125000e+03, 8.953109130859375000e+02, 3.393670959472656250e+02, 6.673321533203125000e+02, 1.536315063476562500e+03, 1.575341308593750000e+03
-1.804906494140625000e+03, -7.979692382812500000e+02, -8.538832397460937500e+02, -1.973052734375000000e+03, 3.271139892578125000e+03, -1.402463989257812500e+03, 6.629394531250000000e+02, 2.342506713867187500e+02, 1.346273437500000000e+03, 1.265836914062500000e+03
-8.083083496093750000e+02, -1.217762695312500000e+03, 3.681714477539062500e+02, 1.182587280273437500e+02, 1.955835205078125000e+03, -6.401417541503906250e+01, -5.347240600585937500e+02, 9.476361694335937500e+02, 5.509727783203125000e+02, 2.256892578125000000e+03
6.058053588867187500e+02, -1.202069824218750000e+03, 2.306406005859375000e+03, 4.436654357910156250e+02, 1.387816162109375000e+03, 1.186664184570312500e+03, 1.685193443298339844e+01, 1.581891967773437500e+03, 2.380711914062500000e+03, 1.735319702148437500e+03
1.208363769531250000e+03, -1.363441406250000000e+03, 2.882472839355468750e+02, 2.602612304687500000e+03, 1.468655273437500000e+03, 3.977401611328125000e+03, 1.755471801757812500e+03, -1.116106689453125000e+03, 3.074253173828125000e+03, 1.582184448242187500e+03
4.296730041503906250e+02, -3.973154296875000000e+02, 1.646390136718750000e+03, -1.181923007965087891e+01, 3.346697509765625000e+03, 9.472910156250000000e+02, 1.718838623046875000e+03, 1.366166625976562500e+03, 2.292638427734375000e+03, 2.075661376953125000e+03
-9.499500732421875000e+02, -6.978953247070312500e+02, -1.892378234863281250e+02, 1.997574218750000000e+03, -7.219832153320312500e+02, 6.731974487304687500e+02, -1.180794799804687500e+03, 2.316075683593750000e+03, 1.651648864746093750e+02, 1.472430786132812500e+03
4.989259338378906250e+02, 3.129199218750000000e+02, 1.909985229492187500e+03, 1.834029907226562500e+03, 1.534908569335937500e+03, 1.463734497070312500e+03, 2.932984375000000000e+03, -1.256099365234375000e+03, 1.760311889648437500e+03, 9.914710693359375000e+02
3.539498596191406250e+02, -1.233420043945312500e+03, -2.706562988281250000e+03, 1.750953613281250000e+03, 3.101526855468750000e+03, 1.270755737304687500e+03, 6.050837402343750000e+02, 3.797837158203125000e+03, 2.850462158203125000e+03, 3.281382812500000000e+03
-7.569232177734375000e+02, 3.145000915527343750e+02, 1.525107299804687500e+03, -4.614494323730468750e+02, 1.824960083007812500e+03, -7.933842163085937500e+02, 3.614097595214843750e+01, -1.125933349609375000e+03, 1.224017700195312500e+03, 2.070443603515625000e+03
2.361607910156250000e+03, -2.939597900390625000e+03, 2.692290039062500000e+03, 1.263090087890625000e+03, -2.110830810546875000e+03, 2.390001831054687500e+02, -9.261825561523437500e+02, 1.112060791015625000e+03, 5.151932983398437500e+02, 6.199575805664062500e+02
2.760115234375000000e+03, 1.076957321166992188e+02, 1.223774291992187500e+03, 1.478282104492187500e+03, 2.909525390625000000e+03, 4.316364257812500000e+03, 2.107548339843750000e+03, 1.171050659179687500e+03, 3.577346191406250000e+03, 2.274564697265625000e+03
-8.552285156250000000e+02, -1.407524291992187500e+03, 2.847121429443359375e+01, 1.577389404296875000e+03, 6.778244628906250000e+02, 2.884850097656250000e+03, -4.664060115814208984e+00, 7.502942504882812500e+02, 3.605786865234375000e+03, 1.877682495117187500e+03
1.139902709960937500e+03, -6.720480346679687500e+02, -4.114456939697265625e+01, 9.828980102539062500e+02, 1.109555786132812500e+03, 2.880531982421875000e+03, 3.245044555664062500e+02, -1.143679199218750000e+03, 1.547987792968750000e+03, 1.249766967773437500e+03
6.444691772460937500e+02, -2.256097717285156250e+02, 2.430938476562500000e+03, 9.340776367187500000e+02, 3.799588378906250000e+03, 3.249324218750000000e+03, 5.307042480468750000e+03, -8.293524169921875000e+02, 3.040310302734375000e+03, 2.535006347656250000e+03
2.754401611328125000e+03, -1.627582397460937500e+02, 4.190749511718750000e+03, 4.655192871093750000e+02, 2.434798339843750000e+03, 3.318285888671875000e+03, 6.711607421875000000e+03, -1.276501342773437500e+03, 3.237705566406250000e+03, 8.429591064453125000e+02
1.893904785156250000e+03, 5.614162597656250000e+02, 2.708981201171875000e+03, 3.421131591796875000e+03, 8.016109008789062500e+02, 5.701476562500000000e+03, 2.823009765625000000e+03, -2.270140625000000000e+03, 4.087659667968750000e+03, 1.858193969726562500e+03
-8.712758178710937500e+02, -2.645360839843750000e+03, 2.579070068359375000e+03, 4.887097473144531250e+02, 1.861906280517578125e+02, -1.694085205078125000e+03, -2.035043945312500000e+03, 2.688101562500000000e+03, 8.258916015625000000e+02, 1.739110717773437500e+03
-1.024157958984375000e+03, 1.131415039062500000e+03, 2.387408691406250000e+03, 1.934650878906250000e+03, 5.759495849609375000e+02, 1.768605224609375000e+03, -2.910832824707031250e+02, -1.385971923828125000e+03, 3.611528808593750000e+03, 1.668769897460937500e+03
-1.557137939453125000e+03, 4.256272460937500000e+03, 2.347731201171875000e+03, 2.741734375000000000e+03, -6.616757202148437500e+01, 1.324927734375000000e+03, 1.076922241210937500e+03, 1.653514404296875000e+02, 3.131348388671875000e+03, 1.439887573242187500e+03
3.266741699218750000e+03, -1.583424926757812500e+03, 1.845387695312500000e+03, 1.299766723632812500e+03, -6.635177612304687500e+02, 2.410979248046875000e+03, -2.005346221923828125e+02, 1.112717666625976562e+02, 1.813660766601562500e+03, 9.342903442382812500e+02
-1.067208007812500000e+03, 3.457278564453125000e+03, 3.180862060546875000e+03, 2.110157470703125000e+03, 1.180138549804687500e+02, 1.068127807617187500e+03, 1.920178344726562500e+03, 7.326462402343750000e+02, 3.033235351562500000e+03, 1.492744262695312500e+03
1.575851562500000000e+03, -1.304375732421875000e+03, 2.594762939453125000e+03, -1.203525390625000000e+03, 1.564921875000000000e+03, 8.261990966796875000e+02, 4.770894531250000000e+03, 2.425804290771484375e+02, 1.258687866210937500e+03, 2.717579956054687500e+02
-1.049490356445312500e+03, -1.035596923828125000e+03, 6.713903808593750000e+02, -2.663533203125000000e+03, 2.470391113281250000e+03, -7.511149291992187500e+02, 7.278074951171875000e+02, 1.092927612304687500e+03, 1.878857055664062500e+03, 1.607751220703125000e+03
1.278186767578125000e+03, 4.210390625000000000e+02, 1.841604125976562500e+03, 4.327994995117187500e+02, 1.664458740234375000e+03, 2.028675415039062500e+03, 3.505988281250000000e+03, -8.914288330078125000e+01, 1.004974975585937500e+03, 6.317045288085937500e+02
-7.148477935791015625e+01, -1.100054199218750000e+03, 1.125615844726562500e+03, 1.380226806640625000e+03, -1.859576660156250000e+03, -4.125332336425781250e+02, -3.411050537109375000e+03, 3.886298339843750000e+03, -1.154814697265625000e+03, 9.635131225585937500e+02
-1.466836547851562500e+03, -7.964604492187500000e+02, 1.224104614257812500e+03, 2.120275390625000000e+03, -8.278097534179687500e+02, -1.147937133789062500e+03, -3.294046630859375000e+03, 1.331697875976562500e+03, 8.030111694335937500e+01, 1.450110229492187500e+03
-2.059840087890625000e+03, 2.741490234375000000e+03, 1.346904296875000000e+03, 1.726184814453125000e+03, -4.719475097656250000e+02, 2.897746658325195312e+01, 3.423029479980468750e+02, 3.839025878906250000e+02, 1.193547363281250000e+03, 3.696271057128906250e+02
-4.528407287597656250e+02, -6.695460205078125000e+02, 1.531127807617187500e+03, 9.867159423828125000e+02, 2.197250244140625000e+03, -4.707316970825195312e+01, -4.206160736083984375e+01, 2.774715332031250000e+03, 1.501324829101562500e+03, 3.135991699218750000e+03
-6.172725830078125000e+02, 2.856691406250000000e+03, 1.317778808593750000e+03, 1.437262329101562500e+03, -5.524062347412109375e+01, 1.511044433593750000e+03, 1.063570068359375000e+03, 1.340980590820312500e+03, 1.756270629882812500e+03, 1.433696533203125000e+03
1.693873748779296875e+02, -5.240064086914062500e+02, 2.185041503906250000e+03, 8.905916748046875000e+02, 1.730228271484375000e+03, 1.559234985351562500e+03, 2.634032592773437500e+02, 5.424876708984375000e+02, 3.516058105468750000e+03, 3.028357666015625000e+03
3.396448669433593750e+02, -1.495693481445312500e+03, 5.477589843750000000e+03, 2.163190185546875000e+03, -6.035450439453125000e+02, 1.042947265625000000e+03, 8.209379272460937500e+02, -3.170986572265625000e+03, 3.894106750488281250e+02, -1.019074035644531250e+03
3.899026855468750000e+03, -1.162935180664062500e+03, 2.006008300781250000e+03, 1.503080078125000000e+03, -7.596787109375000000e+02, 2.762953857421875000e+03, 1.314314086914062500e+03, -3.065210876464843750e+02, 2.090272460937500000e+03, 6.062160034179687500e+02
2.061185302734375000e+02, 2.434264648437500000e+03, -1.993937225341796875e+02, -2.396816558837890625e+02, 8.952114257812500000e+02, 1.809156417846679688e+01, -2.839989624023437500e+02, -1.471655426025390625e+02, 6.457610473632812500e+02, 9.924234619140625000e+02
4.250271301269531250e+02, -1.289917968750000000e+03, 1.061094238281250000e+03, 1.398684204101562500e+03, 2.376611816406250000e+03, 2.010240234375000000e+03, 7.888632812500000000e+02, 1.164795043945312500e+03, 2.534162841796875000e+03, 3.355562500000000000e+03
5.678848876953125000e+02, -1.058442016601562500e+03, 1.655907348632812500e+03, 1.437787109375000000e+03, 1.162141723632812500e+03, 1.845306884765625000e+03, -2.355312988281250000e+03, 1.090143310546875000e+03, 1.688079345703125000e+03, 2.016158691406250000e+03
2.669274169921875000e+03, -1.295084716796875000e+03, 8.263986206054687500e+02, -1.184974487304687500e+03, 1.009356628417968750e+03, 3.309078857421875000e+03, -4.144089660644531250e+02, -5.527023315429687500e+02, 2.149467285156250000e+03, 1.284155883789062500e+03
2.378671875000000000e+03, 1.362347167968750000e+03, 1.259077514648437500e+03, 2.804969482421875000e+03, 1.597701110839843750e+02, 3.226956787109375000e+03, 5.726131591796875000e+02, 7.748535766601562500e+02, 2.647372802734375000e+03, 2.587664794921875000e+03
-2.274485351562500000e+03, 2.940421630859375000e+03, 9.450499267578125000e+02, 1.750090820312500000e+03, 1.068673095703125000e+03, 8.674981689453125000e+02, 1.053175048828125000e+03, 9.911989135742187500e+02, 1.691427978515625000e+03, 1.842367431640625000e+03
2.549358154296875000e+03, 6.602249145507812500e+02, 1.049775512695312500e+03, 1.614850769042968750e+02, 3.340798339843750000e+03, 5.475727539062500000e+03, 2.835296875000000000e+03, -2.123657531738281250e+02, 2.939955566406250000e+03, 1.861054443359375000e+03
1.288382202148437500e+03, -2.865941162109375000e+03, 2.869265136718750000e+03, -1.044497680664062500e+03, 2.780283935546875000e+03, 1.562034301757812500e+03, 3.046158935546875000e+03, -8.386176757812500000e+02, 1.698899291992187500e+03, 8.087882690429687500e+02
2.386946044921875000e+03, -2.137143066406250000e+03, 8.644871711730957031e+00, 1.645409698486328125e+02, -8.264249877929687500e+02, 1.534670288085937500e+03, -4.874020690917968750e+02, -2.725876770019531250e+02, 4.710408325195312500e+02, 8.188093872070312500e+02
8.905145874023437500e+02, -7.855344390869140625e+01, 2.310749023437500000e+03, 3.741461425781250000e+03, -2.196932373046875000e+03, 3.084922790527343750e+02, -7.837975463867187500e+02, 5.135324096679687500e+02, -2.186119079589843750e+01, -2.031004943847656250e+02
-1.560928588867187500e+03, 1.165708694458007812e+02, 3.585978698730468750e+02, 1.454616821289062500e+03, 2.252744384765625000e+03, 7.223872680664062500e+02, 7.678677978515625000e+02, 6.462742919921875000e+02, 1.048156616210937500e+03, 2.271619384765625000e+03
-2.223932617187500000e+03, 5.371528930664062500e+02, 7.296569824218750000e+02, 6.286140136718750000e+02, 3.893926513671875000e+03, 1.324024780273437500e+03, 5.611273193359375000e+02, -1.334130096435546875e+02, 2.057024169921875000e+03, 1.966273925781250000e+03
3.399659423828125000e+03, -4.133613281250000000e+02, 2.128338867187500000e+03, -7.449285125732421875e+01, 1.536081298828125000e+03, 2.730649414062500000e+03, 5.702116210937500000e+03, -1.420798828125000000e+03, 1.331947875976562500e+03, 5.148106689453125000e+02
2.460441406250000000e+03, -5.547944946289062500e+02, 9.818821411132812500e+02, 2.514839843750000000e+03, 1.805479888916015625e+02, 5.536397949218750000e+03, -2.300194702148437500e+02, -3.760743408203125000e+02, 3.755935058593750000e+03, 8.043807373046875000e+02
-1.319548339843750000e+03, -3.963947753906250000e+03, -1.320164306640625000e+03, -5.687906646728515625e+01, 3.324885253906250000e+03, -5.225060272216796875e+01, 1.190937519073486328e+01, 2.040531616210937500e+03, 6.122747802734375000e+02, 2.973592529296875000e+03
-2.888297119140625000e+02, -1.624434692382812500e+03, 1.312338500976562500e+03, -8.161208496093750000e+02, 2.326981201171875000e+03, -1.927606658935546875e+02, 3.149778564453125000e+03, 2.233012939453125000e+03, 1.672238037109375000e+03, 1.315177612304687500e+03
1.639388671875000000e+03, 9.799027709960937500e+02, 1.995483886718750000e+03, 3.215553466796875000e+03, 1.540802368164062500e+03, 4.212024902343750000e+03, 2.253547363281250000e+03, -3.860494384765625000e+02, 4.210794921875000000e+03, 2.036094360351562500e+03
1.091900390625000000e+03, -1.036031738281250000e+03, 1.499546997070312500e+03, 1.350291900634765625e+02, 2.547877197265625000e+03, 1.621413269042968750e+02, 7.635820312500000000e+02, 1.173884033203125000e+03, 1.356708740234375000e+03, 2.128916015625000000e+03
9.572821617126464844e+00, -3.395153808593750000e+02, 2.243474426269531250e+02, -7.208781127929687500e+02, 1.860158447265625000e+03, 2.427979736328125000e+03, -9.353465576171875000e+02, -1.443899902343750000e+03, 1.579181640625000000e+03, -5.350814819335937500e+02
-6.749621582031250000e+02, 3.996680175781250000e+03, 1.986940795898437500e+03, 2.133268066406250000e+03, -6.502551879882812500e+02, 2.135020507812500000e+03, 2.003694702148437500e+03, 9.559022216796875000e+02, 2.564732910156250000e+03, 1.616374511718750000e+03
-5.353248291015625000e+02, -4.055517883300781250e+02, -7.089136505126953125e+01, 1.044676879882812500e+03, 3.131650878906250000e+03, 4.349711608886718750e+02, 3.112997741699218750e+02, 1.311124145507812500e+03, 1.295061279296875000e+03, 2.120740234375000000e+03
-1.818682708740234375e+02, -5.946923217773437500e+02, 2.099562377929687500e+02, 9.854302978515625000e+02, 2.578432128906250000e+03, 1.491066040039062500e+03, -2.160717468261718750e+02, 8.580233764648437500e+02, 1.344616943359375000e+03, 2.056857910156250000e+03
-1.460735961914062500e+03, -4.364121627807617188e+01, 6.957993164062500000e+02, 8.634096069335937500e+02, -1.592671875000000000e+03, -1.824718627929687500e+03, -2.997840576171875000e+03, 2.521500732421875000e+03, 2.699056701660156250e+02, 1.634287597656250000e+03
