-4.056412658691406250e+02, -1.186914306640625000e+03, -1.319729492187500000e+03, 2.232117004394531250e+02, 4.630198974609375000e+02, 1.853169403076171875e+02, -8.010864868164062500e+02, -3.158050537109375000e+02, -1.057280578613281250e+02, 1.109843505859375000e+03
-3.599615173339843750e+02, -1.832626037597656250e+02, 6.301111450195312500e+02, -1.579597320556640625e+02, 8.806867065429687500e+02, -2.539955291748046875e+02, 7.530422973632812500e+02, 7.306823730468750000e+01, -4.275686645507812500e+01, 3.969315185546875000e+02
2.769880065917968750e+02, 3.136495666503906250e+02, 2.853711547851562500e+02, 9.189112548828125000e+02, -2.708954772949218750e+02, 6.467562866210937500e+02, -2.881883239746093750e+02, 2.775247497558593750e+02, 1.333420288085937500e+03, 1.212554321289062500e+02
-6.113300170898437500e+02, 4.291676025390625000e+02, 3.171380615234375000e+02, 3.527339935302734375e+01, -5.811853027343750000e+02, -3.804350585937500000e+02, -4.503433837890625000e+02, 2.817225036621093750e+02, -6.275895690917968750e+01, -4.722679138183593750e+01
7.033823394775390625e+01, 8.436763305664062500e+02, 3.769383544921875000e+02, 1.371832397460937500e+03, 1.137080230712890625e+02, 1.047217041015625000e+03, -8.101618957519531250e+01, -2.231475372314453125e+02, 5.872789306640625000e+02, 1.055718841552734375e+02
-4.489397277832031250e+02, -6.446377563476562500e+02, 4.256412353515625000e+02, 5.032604064941406250e+02, 3.807030334472656250e+02, -3.232350921630859375e+01, -6.702990112304687500e+02, 8.732346191406250000e+02, 1.084151625633239746e+00, 1.372218627929687500e+03
-4.238249206542968750e+02, -6.999486694335937500e+02, -5.137082576751708984e+00, 9.615486907958984375e+01, 5.792829589843750000e+02, -5.422032470703125000e+02, 2.785653381347656250e+02, 7.923234252929687500e+02, -3.092503662109375000e+02, 9.230169677734375000e+01
-3.372367248535156250e+02, 4.727915039062500000e+02, 3.688464965820312500e+02, -2.067061157226562500e+02, 4.980026855468750000e+02, 1.167111892700195312e+02, 2.312509918212890625e+02, 2.309121856689453125e+02, 5.450822448730468750e+01, 4.930471191406250000e+02
-7.477564086914062500e+02, -4.245173034667968750e+02, -1.080191650390625000e+02, 1.601507110595703125e+02, 1.347441162109375000e+03, 3.550891113281250000e+02, 1.705569000244140625e+02, 6.771383056640625000e+02, 2.625427246093750000e+02, 7.221620483398437500e+02
-7.115415649414062500e+02, -2.459149017333984375e+02, -5.317785263061523438e+01, 1.361839771270751953e+00, 1.768009033203125000e+03, -3.660472717285156250e+02, -5.963529052734375000e+02, 2.036859588623046875e+02, 7.169812011718750000e+02, 6.065268554687500000e+02
1.462560272216796875e+02, -3.471817493438720703e+00, -2.461901664733886719e+01, 5.488082122802734375e+01, 9.191097412109375000e+02, 3.977665405273437500e+02, -3.127760925292968750e+02, 8.286019287109375000e+02, 2.559640960693359375e+02, 1.210049560546875000e+03
4.404960021972656250e+02, -6.860209960937500000e+02, 5.786910400390625000e+02, 1.475862979888916016e+01, 4.482753372192382812e+01, -1.232347946166992188e+02, 6.559935913085937500e+02, 4.022872009277343750e+02, 9.812016601562500000e+02, 7.488135986328125000e+02
-7.078948974609375000e+02, -1.766320434570312500e+03, -3.843928222656250000e+02, 1.574253051757812500e+03, 9.486691894531250000e+02, 1.741145629882812500e+03, 8.082431640625000000e+02, -4.168376159667968750e+02, 6.729018554687500000e+02, -4.099837493896484375e+01
-3.483948364257812500e+02, -7.629795532226562500e+02, 3.881124267578125000e+02, -6.197202148437500000e+02, 4.416729431152343750e+02, -2.205576324462890625e+01, 4.716673889160156250e+02, 9.470170021057128906e+00, -2.983764038085937500e+02, 6.031492919921875000e+02
-5.958383178710937500e+02, -4.440742187500000000e+02, -2.918467407226562500e+02, 1.450896759033203125e+02, -1.471153411865234375e+02, -4.127072906494140625e+01, -1.357148681640625000e+03, 7.409966430664062500e+02, -8.355653686523437500e+02, 1.184991912841796875e+02
-2.165389709472656250e+02, -6.307794799804687500e+02, 4.480546875000000000e+02, -2.991170959472656250e+02, 3.466324768066406250e+02, -2.664208068847656250e+02, 9.154308471679687500e+02, -1.383009185791015625e+02, 2.593165588378906250e+01, -2.974044799804687500e+02
-5.310123291015625000e+02, 8.713039398193359375e+01, -1.432961181640625000e+03, -4.007054748535156250e+02, 9.144988403320312500e+02, -6.263645629882812500e+02, -5.349043579101562500e+02, 5.906386718750000000e+02, -8.758734130859375000e+02, 5.046056518554687500e+02
-1.562496704101562500e+03, -1.637675018310546875e+02, -5.644958114624023438e+01, 1.185142440795898438e+02, 8.243364868164062500e+02, -1.821810150146484375e+02, -2.778382263183593750e+02, -2.901065979003906250e+02, -1.490914764404296875e+02, 3.308585815429687500e+02
1.419096435546875000e+03, -9.227692260742187500e+02, 7.294572753906250000e+02, 7.406676025390625000e+02, -7.288311004638671875e+01, 8.578521728515625000e+02, 1.837923126220703125e+02, 4.915521240234375000e+02, 2.208930206298828125e+02, 3.986699523925781250e+02
3.308085021972656250e+02, -8.081726684570312500e+02, 1.562961425781250000e+02, 2.726206970214843750e+02, 5.493625488281250000e+02, 2.465779785156250000e+03, 1.589845371246337891e+01, -1.109199676513671875e+02, 1.654629394531250000e+03, 1.890388031005859375e+02
-3.831490173339843750e+02, -1.108013992309570312e+02, -1.903907470703125000e+02, 9.513958129882812500e+02, 1.669765319824218750e+02, -2.363587493896484375e+02, -1.238953094482421875e+02, -6.397319946289062500e+02, 1.673482543945312500e+03, 2.103199310302734375e+02
3.621938781738281250e+02, -2.156667327880859375e+02, -4.705839843750000000e+02, 8.614550781250000000e+02, 5.169879150390625000e+02, 2.350777343750000000e+03, 8.256007080078125000e+02, -4.781977844238281250e+01, 1.328786621093750000e+03, 9.253560791015625000e+02
-4.486022338867187500e+02, -4.550020751953125000e+02, 7.406190185546875000e+02, -7.744418945312500000e+02, 3.693318786621093750e+02, 1.501529693603515625e+02, 1.730307250976562500e+03, -7.769783020019531250e+01, 3.104189758300781250e+02, -3.526457824707031250e+02
-1.581063385009765625e+02, -1.008788879394531250e+03, 5.919797363281250000e+02, -7.056123046875000000e+02, 7.321876220703125000e+02, 8.238541412353515625e+01, 1.947530395507812500e+03, 4.230632781982421875e+01, 7.456843566894531250e+01, -5.600928955078125000e+02
3.221520690917968750e+02, -1.159534179687500000e+03, 5.562737426757812500e+02, 5.983814697265625000e+02, 1.125907440185546875e+02, 1.936332275390625000e+03, 2.853284301757812500e+02, -5.731501464843750000e+02, 8.689250488281250000e+02, 2.639071846008300781e+01
3.313774108886718750e+02, -4.192258300781250000e+02, 1.147922851562500000e+03, 6.852045898437500000e+02, -3.183362960815429688e+01, -8.251769409179687500e+02, -8.987593650817871094e+00, 1.464987915039062500e+03, 1.096416778564453125e+02, 5.834700927734375000e+02
-4.373949890136718750e+02, 3.946410217285156250e+02, 5.132147216796875000e+02, 5.813684082031250000e+02, 2.841605529785156250e+02, 6.214992065429687500e+02, -9.700545310974121094e+00, -4.992311096191406250e+01, 2.115443115234375000e+03, -3.093488931655883789e+00
-6.568660278320312500e+02, 1.315377197265625000e+03, 5.291564331054687500e+02, 6.013643646240234375e+01, -5.602010498046875000e+02, -2.007709808349609375e+02, -2.738085632324218750e+02, 1.021208286285400391e+01, 4.280569152832031250e+02, 2.298684234619140625e+02
2.200308105468750000e+03, -6.759052124023437500e+02, 3.132248535156250000e+02, 1.356922760009765625e+02, -4.734753723144531250e+02, 6.865989990234375000e+02, 2.219463653564453125e+02, -1.832035369873046875e+02, 1.113305664062500000e+03, 2.093785285949707031e+01
-1.009901062011718750e+03, 1.780742309570312500e+03, 1.304283447265625000e+02, 4.513579711914062500e+02, -3.863394165039062500e+02, -3.790124511718750000e+02, -5.087876892089843750e+02, -1.071301727294921875e+02, 8.142749023437500000e+02, -2.557558746337890625e+02
-1.692836151123046875e+02, -1.417535278320312500e+03, -2.120774536132812500e+02, -2.624767150878906250e+02, 4.731606750488281250e+02, -2.793863220214843750e+02, 1.762588012695312500e+03, -2.660811157226562500e+02, 1.010081024169921875e+02, -4.654373779296875000e+02
-2.624192504882812500e+02, -8.566879272460937500e+02, -2.093041801452636719e+01, 5.340965747833251953e+00, 1.371473876953125000e+03, 1.356074371337890625e+02, 2.022025604248046875e+02, 4.749732055664062500e+02, 6.513690185546875000e+02, 9.494841918945312500e+02
2.097571868896484375e+02, 1.196623992919921875e+01, 1.357697143554687500e+02, 3.784351348876953125e+01, -4.427257537841796875e+00, 1.927643585205078125e+02, 1.085021972656250000e+03, -9.391392517089843750e+01, 2.143952178955078125e+02, -6.589895019531250000e+02
-3.261159515380859375e+01, -1.247423477172851562e+02, 4.856398925781250000e+02, 5.496143798828125000e+02, -1.217679977416992188e+01, 5.963911743164062500e+02, -9.011976928710937500e+02, 1.737173950195312500e+03, -1.910590515136718750e+02, 6.031915893554687500e+02
-1.278046020507812500e+03, -5.418745727539062500e+02, 8.066311035156250000e+02, 1.118424438476562500e+03, -3.200322265625000000e+02, 2.317337188720703125e+02, -5.012188415527343750e+02, 3.741581726074218750e+01, -2.242832946777343750e+01, -6.650736999511718750e+01
-3.996889953613281250e+02, 1.174076538085937500e+03, 3.019085998535156250e+02, -3.144281921386718750e+02, -5.892208862304687500e+02, -1.632429351806640625e+02, 1.508512725830078125e+02, 2.695283174514770508e+00, -9.229298400878906250e+01, -2.356179504394531250e+02
2.271201629638671875e+02, 2.107046203613281250e+02, 8.499078369140625000e+02, 6.638483276367187500e+02, 3.593171081542968750e+02, 2.188904571533203125e+01, 4.441633605957031250e+02, 1.408266723632812500e+03, 2.488280487060546875e+02, 9.070737304687500000e+02
-4.296582946777343750e+02, 8.690859375000000000e+02, -2.336669731140136719e+01, 4.292037048339843750e+02, -4.114039916992187500e+02, 1.408502044677734375e+02, -7.662385559082031250e+01, -2.479925384521484375e+02, 2.307381439208984375e+02, -4.363423919677734375e+01
9.334843444824218750e+01, -2.831680297851562500e+02, -1.984935302734375000e+02, 1.437453918457031250e+02, 3.478366699218750000e+02, 5.123596954345703125e+01, -6.545857238769531250e+01, -2.930766105651855469e+01, 1.296203735351562500e+03, 2.840588073730468750e+02
-5.040767669677734375e+01, 1.973993072509765625e+02, 2.470976806640625000e+03, 9.840773315429687500e+02, -4.193680725097656250e+02, 8.965172576904296875e+01, 8.804972534179687500e+02, -7.720595703125000000e+02, -1.374357700347900391e+01, -5.951463012695312500e+02
1.551273193359375000e+03, -8.736365966796875000e+02, 4.837286472320556641e-02, 7.108360767364501953e+00, 3.289580993652343750e+02, 8.476549682617187500e+02, 3.990274353027343750e+02, -4.555222778320312500e+02, 7.560836181640625000e+02, -1.898121795654296875e+02
-1.384436798095703125e+02, -1.122283325195312500e+03, 4.263322143554687500e+02, -1.271222610473632812e+02, -8.843914031982421875e+00, -6.643424224853515625e+01, 6.857518005371093750e+01, -2.460059661865234375e+02, -4.248499755859375000e+02, 3.778596801757812500e+02
1.987885589599609375e+02, -1.376212036132812500e+03, 1.339417724609375000e+02, 3.275511474609375000e+02, 8.133185424804687500e+02, -2.051351165771484375e+02, -1.615441131591796875e+02, 1.506346588134765625e+02, 6.218302612304687500e+02, 1.192784301757812500e+03
4.613587951660156250e+02, -5.726437377929687500e+02, 3.549597167968750000e+02, 1.061590698242187500e+03, 4.630917968750000000e+02, 2.586817016601562500e+02, -9.571149291992187500e+02, 5.549733886718750000e+02, 3.093804931640625000e+02, 1.030197509765625000e+03
4.645889587402343750e+02, -9.651758422851562500e+02, 7.999921264648437500e+02, -4.347898101806640625e+01, 2.811856079101562500e+02, 1.873978515625000000e+03, 6.659855651855468750e+01, 2.139588594436645508e+00, 9.323648681640625000e+02, 6.634274291992187500e+02
-5.547467651367187500e+02, -7.827385864257812500e+02, -3.455229492187500000e+02, 2.823988952636718750e+02, -1.401381988525390625e+02, 1.051812500000000000e+03, -3.835768938064575195e+00, -5.800289306640625000e+02, 9.255670166015625000e+02, 6.615316162109375000e+02
-1.031854492187500000e+03, 6.609329833984375000e+02, 2.847589721679687500e+02, 1.027348861694335938e+02, -1.007869720458984375e+02, -1.810564575195312500e+02, -2.937962951660156250e+02, 1.288345432281494141e+01, -2.484331512451171875e+02, 1.572276458740234375e+02
3.576230163574218750e+02, -1.194883422851562500e+03, -6.440060424804687500e+02, 6.965322875976562500e+01, 1.210020019531250000e+03, 2.057346435546875000e+03, 1.504773437500000000e+03, -5.131917114257812500e+02, 9.732419433593750000e+02, 6.883863525390625000e+02
-5.040416564941406250e+02, -1.832000732421875000e+03, -6.236571884155273438e+01, -6.019960937500000000e+02, 9.405181884765625000e+02, 6.421425170898437500e+02, 1.386298339843750000e+03, 7.141592407226562500e+02, -3.926143493652343750e+02, -1.453257293701171875e+02
1.299468261718750000e+03, -4.850350952148437500e+02, 4.024964599609375000e+02, 3.555751037597656250e+02, 1.207010726928710938e+02, 7.584971313476562500e+02, 1.269561309814453125e+02, 1.200812225341796875e+02, 9.101680908203125000e+02, 7.521649780273437500e+02
3.660749053955078125e+01, -8.156102752685546875e+01, 1.507093750000000000e+03, 1.005805664062500000e+03, -1.358391967773437500e+03, -3.081574401855468750e+02, -4.038358459472656250e+02, -2.753446350097656250e+02, -8.399859619140625000e+02, -2.573456420898437500e+02
-5.894900512695312500e+02, -3.738648376464843750e+02, -5.188389892578125000e+02, -7.730921020507812500e+02, 8.711213378906250000e+02, 4.261146850585937500e+02, -2.763038940429687500e+02, 1.920276947021484375e+02, 2.193254547119140625e+02, 3.814076538085937500e+02
-6.730551147460937500e+02, -1.054813110351562500e+03, -7.304370117187500000e+01, -3.890233459472656250e+02, 1.034319458007812500e+03, 2.976700592041015625e+01, 4.290881042480468750e+02, 5.507368164062500000e+02, 3.672477111816406250e+02, -1.846263580322265625e+02
4.637479400634765625e+01, -7.631298828125000000e+02, 7.466128540039062500e+02, -5.971215820312500000e+02, 3.240808410644531250e+02, 2.220370635986328125e+02, 1.741854003906250000e+03, -2.256936492919921875e+02, -3.776911010742187500e+02, -6.116890258789062500e+02
-5.716531372070312500e+02, -9.117586059570312500e+02, -6.677850341796875000e+02, 5.821422119140625000e+02, 3.391376037597656250e+02, 2.527220703125000000e+03, 2.354391937255859375e+02, -6.557618408203125000e+02, 8.959655761718750000e+02, -4.437036743164062500e+02
-9.729916381835937500e+02, -2.180496978759765625e+02, -4.563624877929687500e+02, 6.212408447265625000e+02, 1.187382568359375000e+03, -8.241026000976562500e+02, -3.459859924316406250e+02, -3.687773132324218750e+01, 1.312731781005859375e+02, 1.755006256103515625e+02
-9.231681518554687500e+02, -7.768312377929687500e+02, 5.304599609375000000e+02, -7.550593261718750000e+02, 8.505678100585937500e+02, -2.060436248779296875e+02, 9.967827758789062500e+02, 2.520393562316894531e+01, 1.735641021728515625e+02, -3.152509155273437500e+02
-5.141619873046875000e+02, -6.790639038085937500e+02, -4.590312805175781250e+02, 4.786138000488281250e+02, -7.919982910156250000e+02, 1.248162475585937500e+03, -4.000322570800781250e+02, -9.118662109375000000e+02, 7.124163818359375000e+02, -3.868795166015625000e+02
-1.027414779663085938e+02, -1.463404418945312500e+03, -3.183750000000000000e+02, -2.052091217041015625e+01, 1.155740722656250000e+03, 2.039748077392578125e+02, -1.799286651611328125e+02, 3.872212219238281250e+01, 1.587595672607421875e+02, 9.387657470703125000e+02
-5.080935668945312500e+01, -5.846957397460937500e+02, -3.157385253906250000e+02, -1.644165496826171875e+02, 4.151729431152343750e+02, 1.249966186523437500e+03, 1.716928253173828125e+02, -5.915958251953125000e+02, -9.979853820800781250e+01, 2.553698272705078125e+02
-2.312485961914062500e+02, 1.315574829101562500e+03, 1.191542358398437500e+02, 2.897060852050781250e+02, -6.104403076171875000e+02, -2.325553131103515625e+02, -2.741836242675781250e+02, 3.232175903320312500e+02, 5.477392578125000000e+02, -1.531261901855468750e+02
-1.037510604858398438e+02, -5.511838989257812500e+02, -1.370708007812500000e+02, 5.261557617187500000e+02, 1.519657714843750000e+03, 2.903987731933593750e+02, 8.917631530761718750e+01, 4.216612243652343750e+01, 2.007389831542968750e+01, 8.052213745117187500e+02
-4.888499755859375000e+02, -4.993444213867187500e+02, 1.134116210937500000e+02, -2.925949707031250000e+02, 1.410298828125000000e+03, -6.134688568115234375e+01, -3.647643127441406250e+02, 5.502242431640625000e+02, 5.369703979492187500e+02, 7.042918701171875000e+02
